====================================================================================================
CHESS TOURNAMENT - MOVE GENERATION LOG
Started: 2026-02-08 07:30:48
====================================================================================================

[Game 196] [Move 120] Player: Black (MCVS) | Sims:     5 | Time:  1.645s | Move: f8g7
[Game 196] [Move 121] Player: White (UCT ) | Sims:    10 | Time:  1.565s | Move: c1d2
[Game 196] [Move 122] Player: Black (MCVS) | Sims:     6 | Time:  2.018s | Move: g7f8
[Game 196] [Move 123] Player: White (UCT ) | Sims:    11 | Time:  1.905s | Move: b5c7
[Game 196] [Move 124] Player: Black (MCVS) | Sims:     6 | Time:  2.034s | Move: f8g7
[Game 196] [Move 125] Player: White (UCT ) | Sims:     7 | Time:  1.542s | Move: h1e1
[Game 196] [Move 126] Player: Black (MCVS) | Sims:     5 | Time:  1.737s | Move: g7f8
[Game 196] [Move 127] Player: White (UCT ) | Sims:     7 | Time:  1.600s | Move: f4f5
[Game 196] [Move 128] Player: Black (MCVS) | Sims:     5 | Time:  1.919s | Move: f8g7
[Game 196] [Move 129] Player: White (UCT ) | Sims:    15 | Time:  1.592s | Move: e1h1
[Game 196] [Move 130] Player: Black (MCVS) | Sims:     6 | Time:  1.688s | Move: g7f8
[Game 196] [Move 131] Player: White (UCT ) | Sims:     9 | Time:  1.718s | Move: f5e4
[Game 196] [Move 132] Player: Black (MCVS) | Sims:     5 | Time:  1.719s | Move: f8g7
[Game 196] [Move 133] Player: White (UCT ) | Sims:     9 | Time:  1.509s | Move: d1e2
[Game 196] [Move 134] Player: Black (MCVS) | Sims:     7 | Time:  1.679s | Move: g7f8
[Game 196] [Move 135] Player: White (UCT ) | Sims:    11 | Time:  1.575s | Move: f7f2
[Game 196] [Move 136] Player: Black (MCVS) | Sims:     5 | Time:  1.605s | Move: f8g7
[Game 196] [Move 137] Player: White (UCT ) | Sims:    10 | Time:  1.573s | Move: h1f1
[Game 196] [Move 138] Player: Black (MCVS) | Sims:     6 | Time:  1.812s | Move: g7f8
[Game 196] [Move 139] Player: White (UCT ) | Sims:    14 | Time:  1.631s | Move: c7e8
[Game 196] [Move 140] Player: Black (MCVS) | Sims:     5 | Time:  1.793s | Move: f8g7
[Game 196] [Move 141] Player: White (UCT ) | Sims:     9 | Time:  1.587s | Move: b3a4
[Game 196] [Move 142] Player: Black (MCVS) | Sims:    10 | Time:  1.935s | Move: g7f8
[Game 196] [Move 143] Player: White (UCT ) | Sims:    14 | Time:  1.521s | Move: f2f4
[Game 196] [Move 144] Player: Black (MCVS) | Sims:     7 | Time:  1.901s | Move: f8g7
[Game 196] [Move 145] Player: White (UCT ) | Sims:     7 | Time:  1.674s | Move: d2c3
[Game 196] [Move 146] Player: Black (MCVS) | Sims:     6 | Time:  1.511s | Move: g7f8
[Game 196] [Move 147] Player: White (UCT ) | Sims:    14 | Time:  1.636s | Move: f4f3
[Game 196] [Move 148] Player: Black (MCVS) | Sims:     8 | Time:  1.563s | Move: f8g7
[Game 196] [Move 149] Player: White (UCT ) | Sims:    12 | Time:  1.558s | Move: e2d3
[Game 196] [Move 150] Player: Black (MCVS) | Sims:     6 | Time:  1.864s | Move: g7f8

----------------------------------------------------------------------------------------------------
GAME 196 SUMMARY - Winner: Draw (move limit)
Total moves: 150

MCVS Statistics:
  Total simulations: 376
  Avg sims/move: 5.0
  Total time: 127.40s
  Avg time/move: 1.699s

UCT Statistics:
  Total simulations: 820
  Avg sims/move: 10.9
  Total time: 120.56s
  Avg time/move: 1.607s
----------------------------------------------------------------------------------------------------

[Game 197] [Move   1] Player: White (MCVS) | Sims:     4 | Time:  1.627s | Move: b2b4
[Game 197] [Move   2] Player: Black (UCT ) | Sims:    15 | Time:  1.548s | Move: c7c5
[Game 197] [Move   3] Player: White (MCVS) | Sims:     4 | Time:  1.763s | Move: c1b2
[Game 197] [Move   4] Player: Black (UCT ) | Sims:    12 | Time:  1.671s | Move: b7b6
[Game 197] [Move   5] Player: White (MCVS) | Sims:     4 | Time:  1.777s | Move: b2c1
[Game 197] [Move   6] Player: Black (UCT ) | Sims:    12 | Time:  1.502s | Move: e7e6
[Game 197] [Move   7] Player: White (MCVS) | Sims:     4 | Time:  1.910s | Move: c1b2
[Game 197] [Move   8] Player: Black (UCT ) | Sims:    12 | Time:  1.647s | Move: f7f5
[Game 197] [Move   9] Player: White (MCVS) | Sims:     4 | Time:  1.833s | Move: b2c1
[Game 197] [Move  10] Player: Black (UCT ) | Sims:    11 | Time:  1.532s | Move: f8e7
[Game 197] [Move  11] Player: White (MCVS) | Sims:     4 | Time:  1.824s | Move: c1b2
[Game 197] [Move  12] Player: Black (UCT ) | Sims:    12 | Time:  1.562s | Move: h7h5
[Game 197] [Move  13] Player: White (MCVS) | Sims:     5 | Time:  1.639s | Move: b2c1
[Game 197] [Move  14] Player: Black (UCT ) | Sims:    10 | Time:  1.632s | Move: c8b7
[Game 197] [Move  15] Player: White (MCVS) | Sims:     5 | Time:  1.739s | Move: c1b2
[Game 197] [Move  16] Player: Black (UCT ) | Sims:    13 | Time:  1.514s | Move: g7g6
[Game 197] [Move  17] Player: White (MCVS) | Sims:     5 | Time:  1.593s | Move: b2c1
[Game 197] [Move  18] Player: Black (UCT ) | Sims:    11 | Time:  1.570s | Move: d8c7
[Game 197] [Move  19] Player: White (MCVS) | Sims:     4 | Time:  1.524s | Move: c1b2
[Game 197] [Move  20] Player: Black (UCT ) | Sims:    11 | Time:  1.672s | Move: e6e5
[Game 197] [Move  21] Player: White (MCVS) | Sims:     5 | Time:  1.651s | Move: b2c1
[Game 197] [Move  22] Player: Black (UCT ) | Sims:     8 | Time:  1.545s | Move: g6g5
[Game 197] [Move  23] Player: White (MCVS) | Sims:     5 | Time:  1.731s | Move: c1b2
[Game 197] [Move  24] Player: Black (UCT ) | Sims:     8 | Time:  1.830s | Move: c7d6
[Game 197] [Move  25] Player: White (MCVS) | Sims:     5 | Time:  1.700s | Move: b2c1
[Game 197] [Move  26] Player: Black (UCT ) | Sims:    11 | Time:  1.665s | Move: a7a5
[Game 197] [Move  27] Player: White (MCVS) | Sims:     4 | Time:  1.514s | Move: c1b2
[Game 197] [Move  28] Player: Black (UCT ) | Sims:    12 | Time:  1.507s | Move: f5f4
[Game 197] [Move  29] Player: White (MCVS) | Sims:     5 | Time:  1.645s | Move: b2c1
[Game 197] [Move  30] Player: Black (UCT ) | Sims:    10 | Time:  1.618s | Move: a8a7
[Game 197] [Move  31] Player: White (MCVS) | Sims:     5 | Time:  1.762s | Move: c1b2
[Game 197] [Move  32] Player: Black (UCT ) | Sims:     8 | Time:  1.581s | Move: b7a8
[Game 197] [Move  33] Player: White (MCVS) | Sims:     5 | Time:  1.654s | Move: b2c1
[Game 197] [Move  34] Player: Black (UCT ) | Sims:    10 | Time:  1.600s | Move: a7b7
[Game 197] [Move  35] Player: White (MCVS) | Sims:     5 | Time:  1.718s | Move: c1b2
[Game 197] [Move  36] Player: Black (UCT ) | Sims:     6 | Time:  1.511s | Move: d6h6
[Game 197] [Move  37] Player: White (MCVS) | Sims:     5 | Time:  1.755s | Move: b2c1
[Game 197] [Move  38] Player: Black (UCT ) | Sims:     6 | Time:  1.588s | Move: e8f8
[Game 197] [Move  39] Player: White (MCVS) | Sims:     5 | Time:  1.679s | Move: c1b2
[Game 197] [Move  40] Player: Black (UCT ) | Sims:     7 | Time:  1.809s | Move: d7d5
[Game 197] [Move  41] Player: White (MCVS) | Sims:     5 | Time:  1.729s | Move: b2c1
[Game 197] [Move  42] Player: Black (UCT ) | Sims:    12 | Time:  1.539s | Move: h5h4
[Game 197] [Move  43] Player: White (MCVS) | Sims:     5 | Time:  1.813s | Move: c1b2
[Game 197] [Move  44] Player: Black (UCT ) | Sims:     6 | Time:  1.772s | Move: g8f6
[Game 197] [Move  45] Player: White (MCVS) | Sims:     4 | Time:  1.579s | Move: b2c1
[Game 197] [Move  46] Player: Black (UCT ) | Sims:     8 | Time:  1.628s | Move: h6h5
[Game 197] [Move  47] Player: White (MCVS) | Sims:     5 | Time:  1.783s | Move: c1b2
[Game 197] [Move  48] Player: Black (UCT ) | Sims:    11 | Time:  1.668s | Move: f6e4
[Game 197] [Move  49] Player: White (MCVS) | Sims:     5 | Time:  1.546s | Move: b2c1
[Game 197] [Move  50] Player: Black (UCT ) | Sims:     9 | Time:  1.748s | Move: h8h6
[Game 197] [Move  51] Player: White (MCVS) | Sims:     5 | Time:  1.753s | Move: c1b2
[Game 197] [Move  52] Player: Black (UCT ) | Sims:     9 | Time:  1.608s | Move: c5b4
[Game 197] [Move  53] Player: White (MCVS) | Sims:     5 | Time:  1.928s | Move: b2c1
[Game 197] [Move  54] Player: Black (UCT ) | Sims:     7 | Time:  1.665s | Move: f8g8
[Game 197] [Move  55] Player: White (MCVS) | Sims:     5 | Time:  2.053s | Move: c1b2
[Game 197] [Move  56] Player: Black (UCT ) | Sims:     6 | Time:  1.504s | Move: e4c3
[Game 197] [Move  57] Player: White (MCVS) | Sims:     4 | Time:  1.852s | Move: b2c1
[Game 197] [Move  58] Player: Black (UCT ) | Sims:     7 | Time:  1.606s | Move: c3b5
[Game 197] [Move  59] Player: White (MCVS) | Sims:     5 | Time:  1.822s | Move: c1b2
[Game 197] [Move  60] Player: Black (UCT ) | Sims:     8 | Time:  1.574s | Move: b5a7
[Game 197] [Move  61] Player: White (MCVS) | Sims:     4 | Time:  1.578s | Move: b2c1
[Game 197] [Move  62] Player: Black (UCT ) | Sims:     7 | Time:  1.645s | Move: b8d7
[Game 197] [Move  63] Player: White (MCVS) | Sims:     5 | Time:  1.673s | Move: c1b2
[Game 197] [Move  64] Player: Black (UCT ) | Sims:    12 | Time:  1.537s | Move: a7c8
[Game 197] [Move  65] Player: White (MCVS) | Sims:     6 | Time:  1.647s | Move: b2c1
[Game 197] [Move  66] Player: Black (UCT ) | Sims:    10 | Time:  1.524s | Move: h6h8
[Game 197] [Move  67] Player: White (MCVS) | Sims:     5 | Time:  1.650s | Move: c1b2
[Game 197] [Move  68] Player: Black (UCT ) | Sims:     6 | Time:  1.602s | Move: a5a4
[Game 197] [Move  69] Player: White (MCVS) | Sims:     6 | Time:  1.530s | Move: b2c1
[Game 197] [Move  70] Player: Black (UCT ) | Sims:    10 | Time:  1.637s | Move: e5e4
[Game 197] [Move  71] Player: White (MCVS) | Sims:     5 | Time:  1.547s | Move: c1b2
[Game 197] [Move  72] Player: Black (UCT ) | Sims:    11 | Time:  1.645s | Move: b7b8
[Game 197] [Move  73] Player: White (MCVS) | Sims:     6 | Time:  1.566s | Move: b2c1
[Game 197] [Move  74] Player: Black (UCT ) | Sims:    11 | Time:  1.541s | Move: e4e3
[Game 197] [Move  75] Player: White (MCVS) | Sims:     5 | Time:  1.573s | Move: c1b2
[Game 197] [Move  76] Player: Black (UCT ) | Sims:     9 | Time:  1.736s | Move: h5f3
[Game 197] [Move  77] Player: White (MCVS) | Sims:     6 | Time:  1.580s | Move: b2c1
[Game 197] [Move  78] Player: Black (UCT ) | Sims:    13 | Time:  1.579s | Move: c8d6
[Game 197] [Move  79] Player: White (MCVS) | Sims:     4 | Time:  1.613s | Move: c1b2
[Game 197] [Move  80] Player: Black (UCT ) | Sims:     9 | Time:  1.521s | Move: g8f7
[Game 197] [Move  81] Player: White (MCVS) | Sims:     5 | Time:  1.669s | Move: b2c1
[Game 197] [Move  82] Player: Black (UCT ) | Sims:    10 | Time:  1.538s | Move: h8h5
[Game 197] [Move  83] Player: White (MCVS) | Sims:     4 | Time:  1.655s | Move: c1b2
[Game 197] [Move  84] Player: Black (UCT ) | Sims:    13 | Time:  1.544s | Move: d5d4
[Game 197] [Move  85] Player: White (MCVS) | Sims:     5 | Time:  1.831s | Move: b2c1
[Game 197] [Move  86] Player: Black (UCT ) | Sims:     9 | Time:  1.697s | Move: d6f5
[Game 197] [Move  87] Player: White (MCVS) | Sims:     4 | Time:  1.670s | Move: c1b2
[Game 197] [Move  88] Player: Black (UCT ) | Sims:     8 | Time:  1.506s | Move: h4h3
[Game 197] [Move  89] Player: White (MCVS) | Sims:     5 | Time:  2.214s | Move: b2c1
[Game 197] [Move  90] Player: Black (UCT ) | Sims:    14 | Time:  1.628s | Move: e7f8
[Game 197] [Move  91] Player: White (MCVS) | Sims:     5 | Time:  2.054s | Move: c1b2
[Game 197] [Move  92] Player: Black (UCT ) | Sims:     8 | Time:  1.711s | Move: f7f6
[Game 197] [Move  93] Player: White (MCVS) | Sims:     4 | Time:  1.957s | Move: b2c1
[Game 197] [Move  94] Player: Black (UCT ) | Sims:     9 | Time:  1.793s | Move: f5h6
[Game 197] [Move  95] Player: White (MCVS) | Sims:     5 | Time:  2.048s | Move: c1b2
[Game 197] [Move  96] Player: Black (UCT ) | Sims:    17 | Time:  1.521s | Move: g5g4
[Game 197] [Move  97] Player: White (MCVS) | Sims:     4 | Time:  2.120s | Move: b2c1
[Game 197] [Move  98] Player: Black (UCT ) | Sims:     9 | Time:  1.523s | Move: a8e4
[Game 197] [Move  99] Player: White (MCVS) | Sims:     5 | Time:  1.979s | Move: c1b2
[Game 197] [Move 100] Player: Black (UCT ) | Sims:    11 | Time:  1.523s | Move: h3g2
[Game 197] [Move 101] Player: White (MCVS) | Sims:     4 | Time:  1.877s | Move: b2c1
[Game 197] [Move 102] Player: Black (UCT ) | Sims:    17 | Time:  1.556s | Move: f6g5
[Game 197] [Move 103] Player: White (MCVS) | Sims:     5 | Time:  1.674s | Move: c1b2
[Game 197] [Move 104] Player: Black (UCT ) | Sims:    18 | Time:  1.516s | Move: e3f2

----------------------------------------------------------------------------------------------------
GAME 197 SUMMARY - Winner: UCT
Total moves: 104

MCVS Statistics:
  Total simulations: 247
  Avg sims/move: 4.8
  Total time: 90.60s
  Avg time/move: 1.742s

UCT Statistics:
  Total simulations: 529
  Avg sims/move: 10.2
  Total time: 83.44s
  Avg time/move: 1.605s
----------------------------------------------------------------------------------------------------

[Game 198] [Move   1] Player: White (UCT ) | Sims:    11 | Time:  1.605s | Move: b2b3
[Game 198] [Move   2] Player: Black (MCVS) | Sims:     4 | Time:  1.751s | Move: f7f5
[Game 198] [Move   3] Player: White (UCT ) | Sims:    14 | Time:  1.619s | Move: h2h4
[Game 198] [Move   4] Player: Black (MCVS) | Sims:     4 | Time:  1.849s | Move: d7d6
[Game 198] [Move   5] Player: White (UCT ) | Sims:    13 | Time:  1.641s | Move: b1a3
[Game 198] [Move   6] Player: Black (MCVS) | Sims:     4 | Time:  1.738s | Move: b7b6
[Game 198] [Move   7] Player: White (UCT ) | Sims:    10 | Time:  1.594s | Move: c1b2
[Game 198] [Move   8] Player: Black (MCVS) | Sims:     3 | Time:  1.527s | Move: g7g6
[Game 198] [Move   9] Player: White (UCT ) | Sims:    11 | Time:  1.550s | Move: d1c1
[Game 198] [Move  10] Player: Black (MCVS) | Sims:     3 | Time:  1.541s | Move: f8g7
[Game 198] [Move  11] Player: White (UCT ) | Sims:    11 | Time:  1.570s | Move: g2g3
[Game 198] [Move  12] Player: Black (MCVS) | Sims:     5 | Time:  1.745s | Move: g7f8
[Game 198] [Move  13] Player: White (UCT ) | Sims:    12 | Time:  1.613s | Move: a3b1
[Game 198] [Move  14] Player: Black (MCVS) | Sims:     5 | Time:  1.813s | Move: f8g7
[Game 198] [Move  15] Player: White (UCT ) | Sims:    14 | Time:  1.650s | Move: f2f4
[Game 198] [Move  16] Player: Black (MCVS) | Sims:     5 | Time:  1.668s | Move: g7f8
[Game 198] [Move  17] Player: White (UCT ) | Sims:    15 | Time:  1.566s | Move: g1f3
[Game 198] [Move  18] Player: Black (MCVS) | Sims:     5 | Time:  1.818s | Move: f8g7
[Game 198] [Move  19] Player: White (UCT ) | Sims:    13 | Time:  1.560s | Move: b2d4
[Game 198] [Move  20] Player: Black (MCVS) | Sims:     5 | Time:  1.919s | Move: g7f8
[Game 198] [Move  21] Player: White (UCT ) | Sims:    12 | Time:  1.649s | Move: e2e3
[Game 198] [Move  22] Player: Black (MCVS) | Sims:     4 | Time:  1.659s | Move: f8g7
[Game 198] [Move  23] Player: White (UCT ) | Sims:    13 | Time:  1.552s | Move: c1d1
[Game 198] [Move  24] Player: Black (MCVS) | Sims:     5 | Time:  1.828s | Move: g7f8
[Game 198] [Move  25] Player: White (UCT ) | Sims:    12 | Time:  1.547s | Move: h4h5
[Game 198] [Move  26] Player: Black (MCVS) | Sims:     4 | Time:  1.521s | Move: f8g7
[Game 198] [Move  27] Player: White (UCT ) | Sims:    17 | Time:  1.509s | Move: f1h3
[Game 198] [Move  28] Player: Black (MCVS) | Sims:     5 | Time:  1.776s | Move: g7f8
[Game 198] [Move  29] Player: White (UCT ) | Sims:    13 | Time:  1.554s | Move: d4e5
[Game 198] [Move  30] Player: Black (MCVS) | Sims:     5 | Time:  1.812s | Move: f8g7
[Game 198] [Move  31] Player: White (UCT ) | Sims:    13 | Time:  1.570s | Move: d1e2
[Game 198] [Move  32] Player: Black (MCVS) | Sims:     4 | Time:  1.516s | Move: g7f8
[Game 198] [Move  33] Player: White (UCT ) | Sims:    12 | Time:  1.509s | Move: f3d4
[Game 198] [Move  34] Player: Black (MCVS) | Sims:     4 | Time:  1.525s | Move: f8g7
[Game 198] [Move  35] Player: White (UCT ) | Sims:    12 | Time:  1.573s | Move: d4b5
[Game 198] [Move  36] Player: Black (MCVS) | Sims:     5 | Time:  1.784s | Move: g7f8
[Game 198] [Move  37] Player: White (UCT ) | Sims:    13 | Time:  1.693s | Move: h5h6
[Game 198] [Move  38] Player: Black (MCVS) | Sims:     5 | Time:  1.750s | Move: f8g7
[Game 198] [Move  39] Player: White (UCT ) | Sims:    12 | Time:  1.505s | Move: e2h5
[Game 198] [Move  40] Player: Black (MCVS) | Sims:     5 | Time:  1.926s | Move: g7f8
[Game 198] [Move  41] Player: White (UCT ) | Sims:    13 | Time:  1.505s | Move: e5h8
[Game 198] [Move  42] Player: Black (MCVS) | Sims:     5 | Time:  1.782s | Move: f8g7
[Game 198] [Move  43] Player: White (UCT ) | Sims:    12 | Time:  1.586s | Move: h5d1
[Game 198] [Move  44] Player: Black (MCVS) | Sims:     5 | Time:  1.595s | Move: g7f8
[Game 198] [Move  45] Player: White (UCT ) | Sims:    10 | Time:  1.573s | Move: c2c3
[Game 198] [Move  46] Player: Black (MCVS) | Sims:     5 | Time:  1.707s | Move: f8g7
[Game 198] [Move  47] Player: White (UCT ) | Sims:    12 | Time:  1.559s | Move: b5a7
[Game 198] [Move  48] Player: Black (MCVS) | Sims:     5 | Time:  1.513s | Move: g7f8
[Game 198] [Move  49] Player: White (UCT ) | Sims:    15 | Time:  1.601s | Move: h3f1
[Game 198] [Move  50] Player: Black (MCVS) | Sims:     5 | Time:  1.645s | Move: f8g7
[Game 198] [Move  51] Player: White (UCT ) | Sims:    15 | Time:  1.580s | Move: f1c4
[Game 198] [Move  52] Player: Black (MCVS) | Sims:     6 | Time:  1.734s | Move: g7f8
[Game 198] [Move  53] Player: White (UCT ) | Sims:    16 | Time:  1.500s | Move: a7c8
[Game 198] [Move  54] Player: Black (MCVS) | Sims:     5 | Time:  1.574s | Move: f8g7
[Game 198] [Move  55] Player: White (UCT ) | Sims:    16 | Time:  1.525s | Move: e1f2
[Game 198] [Move  56] Player: Black (MCVS) | Sims:     5 | Time:  1.543s | Move: g7f8
[Game 198] [Move  57] Player: White (UCT ) | Sims:    13 | Time:  1.519s | Move: g3g4
[Game 198] [Move  58] Player: Black (MCVS) | Sims:     5 | Time:  1.663s | Move: f8g7
[Game 198] [Move  59] Player: White (UCT ) | Sims:    13 | Time:  1.544s | Move: c4e2
[Game 198] [Move  60] Player: Black (MCVS) | Sims:     5 | Time:  1.582s | Move: g7f8
[Game 198] [Move  61] Player: White (UCT ) | Sims:    14 | Time:  1.582s | Move: d1c1
[Game 198] [Move  62] Player: Black (MCVS) | Sims:     4 | Time:  1.544s | Move: f8g7
[Game 198] [Move  63] Player: White (UCT ) | Sims:    11 | Time:  1.526s | Move: e2f1
[Game 198] [Move  64] Player: Black (MCVS) | Sims:     5 | Time:  1.738s | Move: g7f8
[Game 198] [Move  65] Player: White (UCT ) | Sims:    10 | Time:  1.517s | Move: h8f6
[Game 198] [Move  66] Player: Black (MCVS) | Sims:     5 | Time:  1.765s | Move: f8g7
[Game 198] [Move  67] Player: White (UCT ) | Sims:     9 | Time:  1.571s | Move: h1h2
[Game 198] [Move  68] Player: Black (MCVS) | Sims:     5 | Time:  1.794s | Move: g7f8
[Game 198] [Move  69] Player: White (UCT ) | Sims:    15 | Time:  1.600s | Move: f1a6
[Game 198] [Move  70] Player: Black (MCVS) | Sims:     4 | Time:  1.680s | Move: f8g7
[Game 198] [Move  71] Player: White (UCT ) | Sims:    11 | Time:  1.594s | Move: a6b7
[Game 198] [Move  72] Player: Black (MCVS) | Sims:     4 | Time:  1.755s | Move: g7f8
[Game 198] [Move  73] Player: White (UCT ) | Sims:    11 | Time:  1.504s | Move: c1c2
[Game 198] [Move  74] Player: Black (MCVS) | Sims:     5 | Time:  1.656s | Move: f8g7
[Game 198] [Move  75] Player: White (UCT ) | Sims:     9 | Time:  1.548s | Move: b3b4
[Game 198] [Move  76] Player: Black (MCVS) | Sims:     4 | Time:  1.700s | Move: g7f8
[Game 198] [Move  77] Player: White (UCT ) | Sims:     9 | Time:  1.636s | Move: d2d4
[Game 198] [Move  78] Player: Black (MCVS) | Sims:     5 | Time:  1.749s | Move: f8g7
[Game 198] [Move  79] Player: White (UCT ) | Sims:    11 | Time:  1.556s | Move: b7a8
[Game 198] [Move  80] Player: Black (MCVS) | Sims:     7 | Time:  1.689s | Move: g7f8
[Game 198] [Move  81] Player: White (UCT ) | Sims:    15 | Time:  1.595s | Move: c2d2
